Timestamp,Data1,Data2,Data3
2025-05-22 16:57:19.061,0.5977,-0.667,-0.4307
2025-05-22 16:57:19.186,0.5938,-0.6689,-0.4287
2025-05-22 16:57:19.301,0.5898,-0.6729,-0.4268
2025-05-22 16:57:19.429,0.5898,-0.6738,-0.4229
2025-05-22 16:57:19.556,0.5908,-0.6748,-0.4316
2025-05-22 16:57:19.681,0.583,-0.6797,-0.4307
2025-05-22 16:57:19.801,0.5742,-0.6797,-0.4219
2025-05-22 16:57:20.022,0.5791,-0.6777,-0.4199
2025-05-22 16:57:20.114,0.5723,-0.6865,-0.4229
2025-05-22 16:57:20.165,0.5713,-0.6885,-0.4316
2025-05-22 16:57:20.366,0.5635,-0.6924,-0.4307
2025-05-22 16:57:20.469,0.5605,-0.6973,-0.4336
2025-05-22 16:57:20.637,0.5674,-0.6973,-0.4248
2025-05-22 16:57:20.754,0.5566,-0.6953,-0.4297
2025-05-22 16:57:20.866,0.543,-0.6943,-0.4277
2025-05-22 16:57:20.922,0.5654,-0.6982,-0.4277
2025-05-22 16:57:21.043,0.5732,-0.6992,-0.4199
2025-05-22 16:57:21.159,0.5771,-0.6943,-0.4277
2025-05-22 16:57:21.325,0.5732,-0.6963,-0.4258
2025-05-22 16:57:21.467,0.5752,-0.6914,-0.4248
2025-05-22 16:57:21.556,0.5752,-0.6953,-0.4248
2025-05-22 16:57:21.735,0.5752,-0.6943,-0.4258
2025-05-22 16:57:21.855,0.5742,-0.6982,-0.4258
2025-05-22 16:57:21.972,0.582,-0.6973,-0.4219
2025-05-22 16:57:22.016,0.5742,-0.6934,-0.4307
2025-05-22 16:57:22.144,0.5781,-0.6953,-0.4258
2025-05-22 16:57:22.261,0.5771,-0.6943,-0.4238
2025-05-22 16:57:22.409,0.5762,-0.6963,-0.4258
2025-05-22 16:57:22.547,0.5811,-0.6973,-0.4199
2025-05-22 16:57:22.659,0.5781,-0.6914,-0.4268
2025-05-22 16:57:22.769,0.5811,-0.6992,-0.4248
2025-05-22 16:57:22.884,0.584,-0.6934,-0.4219
2025-05-22 16:57:23.003,0.584,-0.6982,-0.4229
2025-05-22 16:57:23.127,0.584,-0.6953,-0.4238
2025-05-22 16:57:23.285,0.5859,-0.6914,-0.4209
2025-05-22 16:57:23.425,0.583,-0.6973,-0.4219
2025-05-22 16:57:23.534,0.583,-0.6953,-0.4229
2025-05-22 16:57:23.705,0.5801,-0.6953,-0.4219
2025-05-22 16:57:23.812,0.5781,-0.6953,-0.4229
2025-05-22 16:57:23.892,0.5791,-0.6924,-0.4258
2025-05-22 16:57:23.986,0.5791,-0.6963,-0.4219
2025-05-22 16:57:24.113,0.5811,-0.6982,-0.4229
2025-05-22 16:57:24.292,0.584,-0.6973,-0.4229
2025-05-22 16:57:24.429,0.585,-0.6973,-0.4219
2025-05-22 16:57:24.520,0.5859,-0.6953,-0.4248
2025-05-22 16:57:24.634,0.582,-0.6934,-0.4248
2025-05-22 16:57:24.779,0.5869,-0.6943,-0.4199
2025-05-22 16:57:24.855,0.585,-0.6943,-0.4277
2025-05-22 16:57:24.990,0.5781,-0.6963,-0.4268
2025-05-22 16:57:25.105,0.5771,-0.6963,-0.4248
2025-05-22 16:57:25.269,0.5762,-0.6943,-0.4209
2025-05-22 16:57:25.422,0.583,-0.6963,-0.4248
2025-05-22 16:57:25.501,0.583,-0.6934,-0.4268
2025-05-22 16:57:25.643,0.5801,-0.6963,-0.4248
2025-05-22 16:57:25.726,0.582,-0.6992,-0.4199
2025-05-22 16:57:25.855,0.5781,-0.6934,-0.4268
2025-05-22 16:57:25.987,0.583,-0.6953,-0.4209
2025-05-22 16:57:26.087,0.583,-0.6943,-0.4277
2025-05-22 16:57:26.203,0.582,-0.6934,-0.4277
2025-05-22 16:57:26.385,0.5811,-0.6992,-0.4258
2025-05-22 16:57:26.552,0.583,-0.6934,-0.4258
2025-05-22 16:57:26.668,0.582,-0.6963,-0.4238
2025-05-22 16:57:26.787,0.5781,-0.6992,-0.4277
2025-05-22 16:57:26.907,0.5771,-0.6963,-0.4268
2025-05-22 16:57:26.987,0.5781,-0.6953,-0.4209
2025-05-22 16:57:27.066,0.5791,-0.6973,-0.4219
2025-05-22 16:57:27.197,0.5791,-0.6953,-0.4258
2025-05-22 16:57:27.344,0.5762,-0.6973,-0.4248
2025-05-22 16:57:27.485,0.5811,-0.6973,-0.4268
2025-05-22 16:57:27.603,0.5801,-0.7002,-0.4229
2025-05-22 16:57:27.696,0.582,-0.6953,-0.4277
2025-05-22 16:57:27.811,0.5781,-0.6934,-0.4229
2025-05-22 16:57:27.935,0.5801,-0.6953,-0.4229
2025-05-22 16:57:28.057,0.5781,-0.6914,-0.4326
2025-05-22 16:57:28.182,0.585,-0.6982,-0.4219
2025-05-22 16:57:28.342,0.5938,-0.7021,-0.4297
2025-05-22 16:57:28.464,0.5889,-0.7002,-0.4307
2025-05-22 16:57:28.616,0.5898,-0.6982,-0.4277
2025-05-22 16:57:28.687,0.5889,-0.7002,-0.4307
2025-05-22 16:57:28.793,0.582,-0.6934,-0.4189
2025-05-22 16:57:28.923,0.5742,-0.6973,-0.4268
2025-05-22 16:57:29.045,0.5742,-0.6963,-0.4189
2025-05-22 16:57:29.164,0.5742,-0.6895,-0.4189
2025-05-22 16:57:29.335,0.5762,-0.6904,-0.4248
2025-05-22 16:57:29.447,0.5596,-0.6855,-0.4336
2025-05-22 16:57:29.551,0.5674,-0.6729,-0.4375
2025-05-22 16:57:29.679,0.583,-0.6719,-0.4375
2025-05-22 16:57:29.780,0.5898,-0.6592,-0.4346
2025-05-22 16:57:29.907,0.5762,-0.6729,-0.4336
2025-05-22 16:57:30.031,0.5771,-0.6719,-0.4307
2025-05-22 16:57:30.152,0.5703,-0.6699,-0.4346
2025-05-22 16:57:30.312,0.5615,-0.6699,-0.4355
2025-05-22 16:57:30.422,0.5566,-0.6709,-0.4385
2025-05-22 16:57:30.536,0.5469,-0.6689,-0.4414
2025-05-22 16:57:30.665,0.54,-0.6758,-0.4424
2025-05-22 16:57:30.767,0.5469,-0.6787,-0.4414
2025-05-22 16:57:30.889,0.5293,-0.6797,-0.4473
2025-05-22 16:57:31.011,0.5273,-0.6846,-0.4541
2025-05-22 16:57:31.139,0.5234,-0.7021,-0.4424
2025-05-22 16:57:31.284,0.5518,-0.7061,-0.4355
2025-05-22 16:57:31.420,0.5518,-0.7061,-0.4346
2025-05-22 16:57:31.508,0.5537,-0.707,-0.4346
2025-05-22 16:57:31.650,0.5469,-0.71,-0.4268
2025-05-22 16:57:31.755,0.5498,-0.7119,-0.4316
2025-05-22 16:57:31.874,0.541,-0.7139,-0.4277
2025-05-22 16:57:31.996,0.5449,-0.7129,-0.4375
2025-05-22 16:57:32.127,0.5361,-0.7148,-0.4395
2025-05-22 16:57:32.291,0.5312,-0.7119,-0.4375
2025-05-22 16:57:32.429,0.5059,-0.6943,-0.4688
2025-05-22 16:57:32.544,0.498,-0.6885,-0.4639
2025-05-22 16:57:32.654,0.4951,-0.6719,-0.4736
2025-05-22 16:57:32.785,0.5078,-0.6846,-0.4775
2025-05-22 16:57:32.863,0.5215,-0.7021,-0.4707
2025-05-22 16:57:33.000,0.5479,-0.7275,-0.4219
2025-05-22 16:57:33.144,0.5518,-0.7314,-0.4092
2025-05-22 16:57:33.320,0.5508,-0.7295,-0.4092
2025-05-22 16:57:33.422,0.5488,-0.7246,-0.4082
2025-05-22 16:57:33.492,0.5508,-0.7334,-0.4102
2025-05-22 16:57:33.634,0.5488,-0.7256,-0.4131
2025-05-22 16:57:33.756,0.5469,-0.7217,-0.4189
2025-05-22 16:57:33.861,0.542,-0.7178,-0.4219
2025-05-22 16:57:33.975,0.54,-0.7148,-0.4268
2025-05-22 16:57:34.140,0.5439,-0.7178,-0.4199
2025-05-22 16:57:34.302,0.541,-0.7168,-0.417
2025-05-22 16:57:34.417,0.5391,-0.7148,-0.4229
2025-05-22 16:57:34.516,0.54,-0.7197,-0.4209
2025-05-22 16:57:34.587,0.5439,-0.7158,-0.4199
2025-05-22 16:57:34.711,0.543,-0.7158,-0.4268
2025-05-22 16:57:34.836,0.543,-0.7158,-0.4385
2025-05-22 16:57:34.963,0.5479,-0.7236,-0.4482
2025-05-22 16:57:35.135,0.5352,-0.7012,-0.4912
2025-05-22 16:57:35.240,0.5176,-0.6816,-0.584
2025-05-22 16:57:35.350,0.5068,-0.668,-0.6582
2025-05-22 16:57:35.512,0.5107,-0.665,-0.6602
2025-05-22 16:57:35.578,0.5205,-0.6729,-0.6367
2025-05-22 16:57:35.711,0.54,-0.6943,-0.5684
2025-05-22 16:57:35.824,0.5479,-0.6982,-0.4736
2025-05-22 16:57:35.940,0.5449,-0.707,-0.4727
2025-05-22 16:57:36.084,0.5469,-0.7168,-0.4658
2025-05-22 16:57:36.218,0.5508,-0.7148,-0.459
2025-05-22 16:57:36.320,0.5459,-0.7188,-0.4521
2025-05-22 16:57:36.469,0.5449,-0.7158,-0.4561
2025-05-22 16:57:36.561,0.543,-0.7178,-0.4521
2025-05-22 16:57:36.686,0.5371,-0.7129,-0.4492
2025-05-22 16:57:36.805,0.5498,-0.7168,-0.4473
2025-05-22 16:57:36.930,0.5449,-0.7109,-0.457
2025-05-22 16:57:37.083,0.54,-0.6982,-0.4678
2025-05-22 16:57:37.219,0.5361,-0.6924,-0.4775
2025-05-22 16:57:37.322,0.5391,-0.6826,-0.4873
2025-05-22 16:57:37.428,0.541,-0.6777,-0.5039
2025-05-22 16:57:37.545,0.54,-0.6719,-0.5078
2025-05-22 16:57:37.668,0.54,-0.6699,-0.4902
2025-05-22 16:57:37.791,0.5391,-0.6689,-0.4717
2025-05-22 16:57:37.914,0.5391,-0.6689,-0.4814
2025-05-22 16:57:38.085,0.5381,-0.6689,-0.4609
2025-05-22 16:57:38.175,0.5381,-0.6631,-0.4531
2025-05-22 16:57:38.307,0.543,-0.6621,-0.4404
2025-05-22 16:57:38.423,0.5469,-0.6602,-0.4375
2025-05-22 16:57:38.535,0.543,-0.6621,-0.4277
2025-05-22 16:57:38.657,0.5469,-0.6582,-0.4219
2025-05-22 16:57:38.783,0.5479,-0.6807,-0.4258
2025-05-22 16:57:38.908,0.5469,-0.6982,-0.4346
2025-05-22 16:57:39.063,0.5537,-0.7031,-0.4385
2025-05-22 16:57:39.174,0.5527,-0.7051,-0.4434
2025-05-22 16:57:39.288,0.5527,-0.709,-0.4375
2025-05-22 16:57:39.395,0.5479,-0.707,-0.4355
2025-05-22 16:57:39.520,0.5488,-0.7061,-0.4375
2025-05-22 16:57:39.639,0.5508,-0.709,-0.4287
2025-05-22 16:57:39.773,0.5527,-0.7061,-0.4365
2025-05-22 16:57:39.887,0.5449,-0.709,-0.4385
2025-05-22 16:57:40.063,0.543,-0.709,-0.4316
2025-05-22 16:57:40.167,0.5479,-0.7158,-0.4316
2025-05-22 16:57:40.274,0.5449,-0.7139,-0.4336
2025-05-22 16:57:40.384,0.54,-0.709,-0.4346
2025-05-22 16:57:40.507,0.5371,-0.708,-0.4316
2025-05-22 16:57:40.634,0.5391,-0.71,-0.4297
2025-05-22 16:57:40.751,0.5381,-0.71,-0.4307
2025-05-22 16:57:40.919,0.5371,-0.707,-0.4287
2025-05-22 16:57:41.030,0.5371,-0.708,-0.4287
2025-05-22 16:57:41.137,0.5391,-0.7061,-0.4297
2025-05-22 16:57:41.249,0.541,-0.7109,-0.4307
2025-05-22 16:57:41.373,0.54,-0.707,-0.4258
2025-05-22 16:57:41.493,0.542,-0.709,-0.4258
2025-05-22 16:57:41.619,0.5342,-0.7109,-0.4268
2025-05-22 16:57:41.736,0.5381,-0.709,-0.4307
2025-05-22 16:57:41.905,0.5332,-0.71,-0.4297
2025-05-22 16:57:42.015,0.542,-0.71,-0.4297
2025-05-22 16:57:42.140,0.5381,-0.7109,-0.4346
2025-05-22 16:57:42.248,0.5391,-0.7051,-0.4268
2025-05-22 16:57:42.358,0.5381,-0.7061,-0.4307
2025-05-22 16:57:42.479,0.54,-0.7012,-0.4307
2025-05-22 16:57:42.604,0.5381,-0.6914,-0.4414
2025-05-22 16:57:42.720,0.54,-0.6992,-0.4336
2025-05-22 16:57:42.850,0.541,-0.7051,-0.4297
2025-05-22 16:57:42.966,0.543,-0.7021,-0.4375
2025-05-22 16:57:43.131,0.5449,-0.7041,-0.4355
2025-05-22 16:57:43.238,0.5449,-0.7109,-0.4258
2025-05-22 16:57:43.350,0.543,-0.7119,-0.4258
2025-05-22 16:57:43.461,0.542,-0.7109,-0.4297
2025-05-22 16:57:43.590,0.5469,-0.71,-0.4316
2025-05-22 16:57:43.714,0.543,-0.7148,-0.4277
2025-05-22 16:57:43.831,0.5391,-0.709,-0.4365
2025-05-22 16:57:43.983,0.5488,-0.7119,-0.4355
2025-05-22 16:57:44.092,0.5508,-0.7109,-0.4287
2025-05-22 16:57:44.208,0.5566,-0.7129,-0.4277
2025-05-22 16:57:44.328,0.5508,-0.7168,-0.4199
2025-05-22 16:57:44.447,0.5537,-0.7207,-0.4229
2025-05-22 16:57:44.573,0.5576,-0.7217,-0.4209
2025-05-22 16:57:44.694,0.5596,-0.7217,-0.4189
2025-05-22 16:57:44.827,0.5596,-0.7236,-0.415
2025-05-22 16:57:44.986,0.5654,-0.7227,-0.4141
2025-05-22 16:57:45.093,0.5596,-0.7285,-0.418
2025-05-22 16:57:45.206,0.5635,-0.7266,-0.4131
2025-05-22 16:57:45.315,0.5566,-0.7305,-0.4189
2025-05-22 16:57:45.434,0.5596,-0.7275,-0.416
2025-05-22 16:57:45.565,0.5625,-0.7256,-0.4141
2025-05-22 16:57:45.683,0.5752,-0.7197,-0.4111
2025-05-22 16:57:45.810,0.5693,-0.7227,-0.4121
2025-05-22 16:57:45.952,0.5693,-0.7217,-0.4111
2025-05-22 16:57:46.083,0.5732,-0.7236,-0.4131
2025-05-22 16:57:46.198,0.543,-0.7109,-0.4277
2025-05-22 16:57:46.308,0.5322,-0.709,-0.4307
2025-05-22 16:57:46.425,0.5303,-0.7041,-0.4355
2025-05-22 16:57:46.543,0.5293,-0.707,-0.4336
2025-05-22 16:57:46.673,0.5264,-0.7031,-0.4385
2025-05-22 16:57:46.841,0.5273,-0.708,-0.4395
2025-05-22 16:57:46.957,0.5254,-0.6982,-0.4609
2025-05-22 16:57:47.069,0.5254,-0.7031,-0.457
2025-05-22 16:57:47.177,0.5312,-0.708,-0.4404
2025-05-22 16:57:47.288,0.5322,-0.7061,-0.4424
2025-05-22 16:57:47.408,0.5283,-0.6982,-0.4502
2025-05-22 16:57:47.533,0.5381,-0.7021,-0.4316
2025-05-22 16:57:47.654,0.5361,-0.7002,-0.4297
2025-05-22 16:57:47.773,0.5439,-0.708,-0.4219
2025-05-22 16:57:47.935,0.5449,-0.709,-0.4189
2025-05-22 16:57:48.047,0.541,-0.7129,-0.4219
2025-05-22 16:57:48.158,0.5469,-0.7139,-0.418
2025-05-22 16:57:48.283,0.5508,-0.7178,-0.4141
2025-05-22 16:57:48.467,0.5557,-0.7178,-0.417
2025-05-22 16:57:48.517,0.5586,-0.7158,-0.416
2025-05-22 16:57:48.637,0.5625,-0.7139,-0.415
2025-05-22 16:57:48.768,0.5664,-0.7168,-0.416
2025-05-22 16:57:48.882,0.5693,-0.7168,-0.4141
2025-05-22 16:57:49.008,0.5732,-0.7227,-0.4131
2025-05-22 16:57:49.173,0.5742,-0.7188,-0.4092
2025-05-22 16:57:49.294,0.5801,-0.7207,-0.4072
2025-05-22 16:57:49.391,0.5742,-0.7188,-0.4121
2025-05-22 16:57:49.550,0.5693,-0.7236,-0.4131
2025-05-22 16:57:49.630,0.5566,-0.7227,-0.4111
2025-05-22 16:57:49.776,0.5527,-0.7314,-0.4092
2025-05-22 16:57:49.869,0.5518,-0.7314,-0.4111
2025-05-22 16:57:50.002,0.5479,-0.7314,-0.418
2025-05-22 16:57:50.124,0.5459,-0.7334,-0.4209
2025-05-22 16:57:50.266,0.5449,-0.7305,-0.4199
2025-05-22 16:57:50.375,0.5381,-0.7354,-0.4248
2025-05-22 16:57:50.488,0.54,-0.7305,-0.4209
2025-05-22 16:57:50.614,0.5371,-0.7373,-0.4189
2025-05-22 16:57:50.733,0.542,-0.7363,-0.4219
2025-05-22 16:57:50.858,0.5459,-0.7344,-0.4189
2025-05-22 16:57:51.024,0.5391,-0.7314,-0.4199
2025-05-22 16:57:51.150,0.541,-0.7344,-0.4229
2025-05-22 16:57:51.242,0.543,-0.7334,-0.4199
2025-05-22 16:57:51.352,0.542,-0.7354,-0.4209
2025-05-22 16:57:51.482,0.542,-0.7314,-0.4199
2025-05-22 16:57:51.595,0.54,-0.7314,-0.418
2025-05-22 16:57:51.733,0.54,-0.7344,-0.4229
2025-05-22 16:57:51.906,0.54,-0.7354,-0.4219
2025-05-22 16:57:52.009,0.5459,-0.7373,-0.418
2025-05-22 16:57:52.131,0.5469,-0.7334,-0.418
2025-05-22 16:57:52.241,0.5439,-0.7373,-0.4209
2025-05-22 16:57:52.352,0.5381,-0.7383,-0.4229
2025-05-22 16:57:52.459,0.5439,-0.7334,-0.418
2025-05-22 16:57:52.584,0.5488,-0.7363,-0.4229
2025-05-22 16:57:52.707,0.5459,-0.7354,-0.4189
2025-05-22 16:57:52.830,0.5381,-0.7305,-0.4229
2025-05-22 16:57:53.000,0.54,-0.7344,-0.4248
2025-05-22 16:57:53.102,0.542,-0.7363,-0.416
2025-05-22 16:57:53.215,0.542,-0.7354,-0.4189
2025-05-22 16:57:53.326,0.543,-0.7363,-0.4219
2025-05-22 16:57:53.447,0.542,-0.7354,-0.4189
2025-05-22 16:57:53.576,0.5439,-0.7363,-0.417
2025-05-22 16:57:53.690,0.542,-0.7354,-0.4209
2025-05-22 16:57:53.833,0.54,-0.7324,-0.417
2025-05-22 16:57:53.940,0.542,-0.7393,-0.4238
2025-05-22 16:57:54.112,0.5391,-0.7344,-0.4229
2025-05-22 16:57:54.216,0.5391,-0.7324,-0.415
2025-05-22 16:57:54.327,0.543,-0.7354,-0.4199
2025-05-22 16:57:54.439,0.542,-0.7344,-0.4189
2025-05-22 16:57:54.558,0.543,-0.7334,-0.4219
2025-05-22 16:57:54.678,0.543,-0.7363,-0.415
2025-05-22 16:57:54.807,0.542,-0.7314,-0.4238
2025-05-22 16:57:54.961,0.542,-0.7334,-0.4229
2025-05-22 16:57:55.088,0.542,-0.7354,-0.417
2025-05-22 16:57:55.192,0.5439,-0.7383,-0.417
2025-05-22 16:57:55.301,0.54,-0.7334,-0.4199
2025-05-22 16:57:55.425,0.54,-0.7344,-0.4189
2025-05-22 16:57:55.542,0.5381,-0.7314,-0.4209
2025-05-22 16:57:55.662,0.54,-0.7383,-0.4219
2025-05-22 16:57:55.798,0.541,-0.7314,-0.4199
2025-05-22 16:57:55.956,0.541,-0.7363,-0.417
2025-05-22 16:57:56.067,0.543,-0.7354,-0.418
2025-05-22 16:57:56.175,0.5391,-0.7344,-0.4219
2025-05-22 16:57:56.286,0.543,-0.7354,-0.4199
2025-05-22 16:57:56.405,0.54,-0.7363,-0.4209
2025-05-22 16:57:56.528,0.5391,-0.7363,-0.4189
2025-05-22 16:57:56.656,0.541,-0.7363,-0.417
2025-05-22 16:57:56.830,0.543,-0.7344,-0.4209
2025-05-22 16:57:56.936,0.541,-0.7334,-0.4199
2025-05-22 16:57:57.049,0.5361,-0.7373,-0.416
2025-05-22 16:57:57.160,0.5371,-0.7334,-0.4209
2025-05-22 16:57:57.276,0.5381,-0.7363,-0.4209
2025-05-22 16:57:57.389,0.5391,-0.7354,-0.418
2025-05-22 16:57:57.520,0.541,-0.7354,-0.417
2025-05-22 16:57:57.638,0.5391,-0.7373,-0.4209
2025-05-22 16:57:57.806,0.54,-0.7393,-0.417
2025-05-22 16:57:57.930,0.541,-0.7393,-0.416
2025-05-22 16:57:58.034,0.5459,-0.7354,-0.416
2025-05-22 16:57:58.142,0.54,-0.7344,-0.417
2025-05-22 16:57:58.253,0.542,-0.7344,-0.4199
2025-05-22 16:57:58.379,0.5391,-0.7363,-0.418
2025-05-22 16:57:58.498,0.5439,-0.7373,-0.416
2025-05-22 16:57:58.629,0.541,-0.7373,-0.417
2025-05-22 16:57:58.747,0.5449,-0.7363,-0.416
2025-05-22 16:57:58.900,0.542,-0.7354,-0.4199
2025-05-22 16:57:59.002,0.541,-0.7344,-0.4219
2025-05-22 16:57:59.114,0.5381,-0.7344,-0.4219
2025-05-22 16:57:59.244,0.5381,-0.7334,-0.417
2025-05-22 16:57:59.363,0.542,-0.7363,-0.4219
2025-05-22 16:57:59.487,0.543,-0.7344,-0.4219
2025-05-22 16:57:59.607,0.543,-0.7393,-0.4189
2025-05-22 16:57:59.777,0.543,-0.7354,-0.4121
2025-05-22 16:57:59.888,0.541,-0.7334,-0.418
2025-05-22 16:58:00.000,0.54,-0.7373,-0.4229
2025-05-22 16:58:00.118,0.5439,-0.7334,-0.4229
2025-05-22 16:58:00.235,0.54,-0.7402,-0.418
2025-05-22 16:58:00.406,0.5439,-0.7354,-0.4219
2025-05-22 16:58:00.469,0.541,-0.7393,-0.4199
2025-05-22 16:58:00.592,0.5479,-0.7363,-0.418
2025-05-22 16:58:00.723,0.5439,-0.7383,-0.4189
2025-05-22 16:58:00.858,0.541,-0.7354,-0.4189
2025-05-22 16:58:00.989,0.543,-0.7334,-0.4199
2025-05-22 16:58:01.106,0.54,-0.7354,-0.4229
2025-05-22 16:58:01.212,0.542,-0.7393,-0.4189
2025-05-22 16:58:01.339,0.54,-0.7344,-0.4229
2025-05-22 16:58:01.461,0.542,-0.7363,-0.416
2025-05-22 16:58:01.578,0.542,-0.7373,-0.4209
2025-05-22 16:58:01.753,0.543,-0.7383,-0.4219
2025-05-22 16:58:01.859,0.5449,-0.7393,-0.418
2025-05-22 16:58:01.966,0.5361,-0.7334,-0.417
2025-05-22 16:58:02.076,0.543,-0.7354,-0.4248
2025-05-22 16:58:02.199,0.5391,-0.7324,-0.416
2025-05-22 16:58:02.318,0.5439,-0.7354,-0.4229
2025-05-22 16:58:02.441,0.541,-0.7354,-0.4248
2025-05-22 16:58:02.572,0.541,-0.7363,-0.4189
2025-05-22 16:58:02.731,0.5391,-0.7334,-0.418
2025-05-22 16:58:02.831,0.5439,-0.7324,-0.4209
2025-05-22 16:58:02.966,0.5439,-0.7363,-0.4199
2025-05-22 16:58:03.075,0.541,-0.7363,-0.4199
2025-05-22 16:58:03.179,0.5449,-0.7402,-0.4189
2025-05-22 16:58:03.307,0.542,-0.7354,-0.415
2025-05-22 16:58:03.435,0.542,-0.7354,-0.4189
2025-05-22 16:58:03.561,0.5449,-0.7383,-0.4131
2025-05-22 16:58:03.707,0.543,-0.7373,-0.4209
2025-05-22 16:58:03.839,0.542,-0.7383,-0.415
2025-05-22 16:58:03.943,0.541,-0.7363,-0.417
2025-05-22 16:58:04.060,0.542,-0.7363,-0.4189
2025-05-22 16:58:04.166,0.5449,-0.7412,-0.4219
2025-05-22 16:58:04.300,0.543,-0.7344,-0.418
2025-05-22 16:58:04.414,0.541,-0.7344,-0.4189
2025-05-22 16:58:04.541,0.542,-0.7383,-0.4199
2025-05-22 16:58:04.702,0.5439,-0.7334,-0.4209
2025-05-22 16:58:04.809,0.543,-0.7363,-0.4141
2025-05-22 16:58:04.917,0.542,-0.7393,-0.417
2025-05-22 16:58:05.032,0.543,-0.7393,-0.4141
2025-05-22 16:58:05.153,0.542,-0.7344,-0.4199
2025-05-22 16:58:05.276,0.543,-0.7402,-0.417
2025-05-22 16:58:05.401,0.541,-0.7344,-0.4199
2025-05-22 16:58:05.528,0.5439,-0.7373,-0.4199
2025-05-22 16:58:05.702,0.5449,-0.7354,-0.416
2025-05-22 16:58:05.796,0.543,-0.7363,-0.417
2025-05-22 16:58:05.910,0.5449,-0.7383,-0.4189
2025-05-22 16:58:06.027,0.5439,-0.7383,-0.4209
2025-05-22 16:58:06.146,0.543,-0.7393,-0.4131
2025-05-22 16:58:06.269,0.5449,-0.7363,-0.4199
2025-05-22 16:58:06.393,0.5479,-0.7373,-0.418
2025-05-22 16:58:06.560,0.5449,-0.7344,-0.4199
2025-05-22 16:58:06.669,0.5449,-0.7305,-0.4199
2025-05-22 16:58:06.780,0.5439,-0.7383,-0.4189
2025-05-22 16:58:06.894,0.543,-0.7334,-0.418
2025-05-22 16:58:07.006,0.5459,-0.7393,-0.4189
2025-05-22 16:58:07.128,0.543,-0.7393,-0.416
2025-05-22 16:58:07.252,0.5449,-0.7373,-0.4141
2025-05-22 16:58:07.373,0.541,-0.7383,-0.417
2025-05-22 16:58:07.541,0.5439,-0.7393,-0.415
2025-05-22 16:58:07.625,0.54,-0.7363,-0.416
2025-05-22 16:58:07.778,0.5391,-0.7363,-0.4189
2025-05-22 16:58:07.886,0.542,-0.7373,-0.418
2025-05-22 16:58:07.987,0.541,-0.7383,-0.4209
2025-05-22 16:58:08.117,0.541,-0.7344,-0.418
2025-05-22 16:58:08.246,0.5391,-0.7422,-0.4131
2025-05-22 16:58:08.376,0.54,-0.7402,-0.4189
2025-05-22 16:58:08.483,0.54,-0.7334,-0.417
2025-05-22 16:58:08.625,0.541,-0.7383,-0.4189
2025-05-22 16:58:08.738,0.5391,-0.7354,-0.4199
2025-05-22 16:58:08.869,0.542,-0.7393,-0.415
2025-05-22 16:58:08.984,0.543,-0.7383,-0.418
2025-05-22 16:58:09.099,0.5469,-0.7402,-0.415
2025-05-22 16:58:09.219,0.54,-0.7363,-0.4199
2025-05-22 16:58:09.345,0.54,-0.7363,-0.418
2025-05-22 16:58:09.511,0.543,-0.7383,-0.4199
2025-05-22 16:58:09.627,0.5391,-0.7383,-0.4219
2025-05-22 16:58:09.731,0.542,-0.7383,-0.416
2025-05-22 16:58:09.843,0.5439,-0.7383,-0.418
2025-05-22 16:58:09.967,0.543,-0.7383,-0.4199
2025-05-22 16:58:10.089,0.5391,-0.7373,-0.4199
2025-05-22 16:58:10.210,0.542,-0.7373,-0.4189
2025-05-22 16:58:10.336,0.542,-0.7363,-0.4229
2025-05-22 16:58:10.461,0.5439,-0.7383,-0.4189
2025-05-22 16:58:10.620,0.541,-0.7354,-0.417
2025-05-22 16:58:10.724,0.5508,-0.7363,-0.416
2025-05-22 16:58:10.832,0.5479,-0.7393,-0.418
2025-05-22 16:58:10.945,0.5449,-0.7393,-0.4219
2025-05-22 16:58:11.078,0.541,-0.7383,-0.4199
2025-05-22 16:58:11.199,0.542,-0.7363,-0.416
2025-05-22 16:58:11.316,0.541,-0.7412,-0.418
2025-05-22 16:58:11.466,0.5449,-0.7373,-0.4209
2025-05-22 16:58:11.572,0.5391,-0.7373,-0.4189
2025-05-22 16:58:11.688,0.54,-0.7373,-0.4199
2025-05-22 16:58:11.814,0.5381,-0.7363,-0.4199
2025-05-22 16:58:11.937,0.5391,-0.7402,-0.415
2025-05-22 16:58:12.063,0.541,-0.7363,-0.417
2025-05-22 16:58:12.183,0.542,-0.7373,-0.4199
2025-05-22 16:58:12.356,0.5439,-0.7363,-0.418
2025-05-22 16:58:12.461,0.541,-0.7363,-0.4199
2025-05-22 16:58:12.566,0.542,-0.7383,-0.4199
2025-05-22 16:58:12.674,0.5449,-0.7402,-0.418
2025-05-22 16:58:12.843,0.54,-0.7383,-0.4209
2025-05-22 16:58:12.942,0.542,-0.7383,-0.417
2025-05-22 16:58:13.062,0.5391,-0.7383,-0.4238
2025-05-22 16:58:13.167,0.542,-0.7393,-0.4189
2025-05-22 16:58:13.296,0.541,-0.7383,-0.418
2025-05-22 16:58:13.419,0.542,-0.7393,-0.4189
2025-05-22 16:58:13.541,0.5459,-0.7373,-0.4209
2025-05-22 16:58:13.705,0.5439,-0.7412,-0.4189
2025-05-22 16:58:13.814,0.5449,-0.7383,-0.4219
